CBF,CCO,CMRO2,Dpsi,H,HHb,HbO2,HbT,J_O2,L,O2,O2c,P_a,Pa_CO2,R_Hi,SaO2sup,TOI,Vmca,XOv,a,bred,eta,f1,f2,f3,mu,r,t,u,v_c,v_o,v_p,v_u
0.012662008744794642,0.004546202504172855,0.03402538731624414,145.03505271011534,0.00003980973204182811,23.892770378196417,69.59985686481255,93.49262724300897,0.03402377272765691,10.156873777664263,0.02427702227065611,0.06469489704463899,82.9873462267,40,240280.0102553678,0.96,74.44421973928107,63.31004372397321,6.048924628203194,0.06573949555976377,0.0013977110549370925,-0.6812495489975345,0.5078432943137465,0.5078418491076979,0.5078416017349872,-0.32803505341873507,0.019697820842945614,1955,1,40,0.06474949372061214,82.75918214620698,1
0.012746813936696029,0.0069167117605709455,0.034038542932788,145.0533455865478,0.000039809218157562556,23.76623191671247,69.7514203281327,93.51765224484517,0.034034886907848456,10.160852270302268,0.02442294274649046,0.06485402039326446,83.3589451137,40,240283.1119519604,0.96,74.58636808536593,63.73406968348014,6.06592988974418,0.06577487629493389,0.0013925769464583182,-0.6767562293838889,0.5080417278466439,0.5080384319862432,0.5080379542207164,-0.3260286746336894,0.01970758242375271,1956,1,40,0.0647556998664145,82.86790072765052,1
0.012768718687800254,0.0075250344451325835,0.0340419172079,145.05804047690694,0.0000398090862695706,23.7331675806751,69.77535916242381,93.50852674309891,0.03403770383462662,10.161873561164377,0.02446055510645391,0.06489497906625083,83.5527705738,40,240283.90801286892,0.96,74.61924766938257,63.843593439001275,6.0702897985398465,0.06578395573798705,0.001391261083782093,-0.6715960035330536,0.5080926584614499,0.5080888693478478,0.5080883165358209,-0.3237208778526588,0.01970402337092467,1957,1,40,0.06476404442825132,82.99204656889746,1
0.012672152413568545,0.00483164960364646,0.03402697011498393,145.03725556244626,0.00003980967015884228,23.87577171570274,69.57554284800594,93.45131456370868,0.034025100328641734,10.157352805499038,0.02429453862761594,0.06471399049920007,83.310012664,40,240280.38376372887,0.96,74.45111197507458,63.36076206784272,6.050970782246082,0.06574375596423353,0.0013970922681441707,-0.6693222850262419,0.5078671834336237,0.5078655150381488,0.507865225596775,-0.3227027817534866,0.019681695283212865,1958,1,40,0.06476268020604396,83.0496840434986,1
0.012767806445774374,0.007499332874481665,0.03404177576712494,145.05784192555885,0.00003980909184722111,23.733367560847697,69.74597458544032,93.47934214628802,0.03403759970967098,10.161830368109227,0.024458964797241776,0.06489326506383596,83.7312291761,40,240283.8743466961,0.96,74.61110977470639,63.839032228871865,6.070107483333842,0.06578357213245495,0.00139131667225524,-0.6642026119679267,0.50809050839439,0.5080867509349449,0.5080862054794767,-0.3204076282034897,0.01969263671744023,1959,1,40,0.0647703187973655,83.17322721642545,1
0.012706140950811467,0.005784172581671687,0.03403225571902761,145.04460611606243,0.00003980946366630022,23.823910738216696,69.61180566294608,93.43571640116278,0.03402955636197499,10.15895137581693,0.024353098768905602,0.06477784409805817,83.6212649909,40,240281.63010323257,0.96,74.50235128938316,63.53070475405734,6.057802389043976,0.06575797272509958,0.0013950285252687757,-0.6609158485437302,0.5079469116174077,0.5079444703345102,0.5079441152093673,-0.3189321822097204,0.019675603422415252,1960,1,40,0.06477195620969571,83.25444268639131,1
0.012645136418327466,0.004070136790471482,0.034022749138628766,145.03137877211975,0.0000398098352510394,23.91462780412212,69.48485003096684,93.39947783508896,0.03402156873031504,10.156074891616218,0.0242478425444699,0.0646630991229552,83.4675083188,40,240279.3873160851,0.96,74.39533029687055,63.22568209163733,6.045513507904195,0.06573239010135032,0.001398743400595276,-0.6594787487647986,0.5078034554350002,0.507802382626112,0.507802225949683,-0.31828657374669445,0.019661443167663554,1961,1,40,0.06476732916669044,83.29306493312156,1
0.012688989800592935,0.005302571673889506,0.03402958770918638,145.0408889523303,0.00003980956808906166,23.848771457741194,69.56216967695804,93.41094113469923,0.03402735983978975,10.15814295553788,0.024323470729315975,0.06474560674293697,83.670456744,40,240280.9998308405,0.96,74.46897422503099,63.44494900296468,6.054355491686238,0.0657507846518491,0.0013960717821037579,-0.6567506225042765,0.5079066054850472,0.507904587441387,0.5079042941669609,-0.3170601671641271,0.019665923565589372,1962,1,40,0.0647669748127725,83.3614744624777,1
0.012666252191142173,0.0046641612110958075,0.03402604613582921,145.03596239252192,0.000039809706486752636,23.88233562423072,69.50927744206764,93.39161306629836,0.03402437566974366,10.157071593140236,0.024284260267244194,0.06470285129447603,83.6500176414,40,240280.16449849386,0.96,74.42775122935639,63.33126095571086,6.0497771864561605,0.06574125613747904,0.0013974553555227962,-0.6547142746560232,0.5078531722153189,0.5078516577019041,0.5078514348631226,-0.3161440519364528,0.01965836865461145,1963,1,40,0.06476457898863947,83.41377846719584,1
0.012660058655104384,0.004489279444162178,0.03402507735049465,145.0346126247712,0.00003980974440472467,23.891311505068956,69.49008444572783,93.38139595079679,0.0340235800789169,10.156778079817226,0.024273532480573748,0.06469117840125715,83.6758150063,40,240279.93563651846,0.96,74.41534123386052,63.30029327552192,6.048525911061721,0.06573864596185316,0.001397834498638137,-0.6528836005301681,0.5078385382658085,0.5078371878308605,0.5078369753805171,-0.31531996187963207,0.01965437383867803,1964,1,40,0.06476160450871725,83.46127763328474,1
0.01270321011122099,0.005699914093441769,0.03403179427188947,145.04395492333404,0.00003980948195956468,23.826573658713727,69.56443386893845,93.39100752765218,0.03402924639525408,10.158809748611088,0.02434791327187547,0.06477229038212974,83.8862706282,40,240281.5196889582,0.96,74.48729348844543,63.51605055610495,6.057208885652313,0.06575671513572301,0.001395211045557775,-0.6497705708359477,0.5079398678686933,0.5079375628875713,0.5079372279386488,-0.3139175189468967,0.019658131916149454,1965,1,40,0.06476295683222043,83.53831579341805,1
0.01271502908627873,0.006030456527551437,0.034033627523149854,145.04650586142287,0.00003980941029855529,23.80850326430378,69.57498902979648,93.38349229410026,0.03403078118856199,10.159364558658556,0.02436826813667979,0.0647944684745996,84.0084218559,40,240281.95222027044,0.96,74.50459103700929,63.57514543139365,6.059578190328029,0.06576164860488883,0.0013944952230429883,-0.646301429539944,0.5079675361555152,0.5079649638057022,0.507964589897759,-0.31235302987663227,0.0196551935594741,1966,1,40,0.0647655543280763,83.6235315653333,1
0.012723063826185939,0.006254814532552833,0.03403487197363185,145.0482373250844,0.0000398093616583129,23.796027200792082,69.57711462740727,93.37314182819935,0.03403182338109093,10.159741153241015,0.02438209557403255,0.06480953396416551,84.1249603657,40,240282.2458037735,0.96,74.5151263683777,63.61531913092969,6.061186462978122,0.06576499723182914,0.0013940094691671004,-0.6425888647346558,0.5079863171752501,0.5079835637784162,0.50798316378555,-0.310676884651526,0.019651145945281927,1967,1,40,0.06476885193436162,83.71442518635413,1
0.012729045153536856,0.006421747195312244,0.034035797711055624,145.04952565414524,0.00003980932546663704,23.78657212967481,69.57448474541543,93.36105687509024,0.03403259552244321,10.16002137314244,0.024392389776893484,0.06482074541723071,84.2398052011,40,240282.46425050418,0.96,74.5219549501251,63.64522576768428,6.062382686043841,0.06576748876410914,0.00139364810524654,-0.63869208555133,0.508000291219562,0.5079974002869214,0.5079969807620242,-0.30891548989212236,0.019646418993835294,1968,1,40,0.06477260239871398,83.80966042596661,1
0.012667899871373657,0.004710057620614244,0.0340263018852358,145.0363164333533,0.0000398096965409667,23.877083413569366,69.44532359641204,93.3224070099814,0.03402460609057937,10.157148582126693,0.024287077096533004,0.064705941847686,84.1007505572,40,240280.2245284716,0.96,74.41441538148972,63.33949935686829,6.0501083822439865,0.06574194115851663,0.0013973558666970764,-0.6366366621787192,0.5078570147494723,0.5078554764136509,0.5078552520184448,-0.30798555657395604,0.019631293707483163,1969,1,40,0.06477023268063671,83.8624261148389,1
0.01275131982790343,0.007041053148353474,0.03403923509176417,145.05430483404416,0.00003980919121044315,23.752674477538903,69.59397137682105,93.34664585435995,0.03403549757463039,10.161060930915243,0.02443062575215011,0.0648624288285735,84.472556101,40,240283.27460127132,0.96,74.55433533777102,63.75659913951715,6.066825514218065,0.06577673213654259,0.0013923079404826622,-0.6320813303372861,0.5080521413890824,0.5080487736877171,0.508048284951704,-0.30592249524324466,0.0196407807288827,1970,1,40,0.06477587405899021,83.97302391795125,1
0.012725808283646113,0.006331964924890229,0.03403529833517764,145.04883299207805,0.00003980934492486006,23.789740356613507,69.52942198107793,93.31916233769144,0.034032160702255614,10.15987071387809,0.024386852297907203,0.06481469140211446,84.4877436763,40,240282.34680395565,0.96,74.50712183792838,63.629041418230564,6.061736818252553,0.06576614873022224,0.001393842443533382,-0.6282746224949162,0.5079927730525691,0.5079899427964776,0.507989527390711,-0.30419627044012926,0.019630023403128048,1971,1,40,0.06477907608357902,84.06632678090268,1
0.012662758688940377,0.004565471291695974,0.03402549978917339,145.03520069260284,0.00003980972788458987,23.88317084984415,69.39698048334847,93.28015133319262,0.03402392897714641,10.156905957070219,0.02427820589827665,0.06469626628578189,84.3388113724,40,240280.03534726845,0.96,74.39629920353097,63.313793444701886,6.049071360464474,0.0657397831536074,0.001397669308896142,-0.6263734091933026,0.5078449138172226,0.5078434876216651,0.5078432804354237,-0.30333337926519816,0.019614743971969044,1972,1,40,0.06477587764583857,84.11571985759949,1
0.012673510443018083,0.004867123079123001,0.03402717372666881,145.03752819180892,0.000039809662500018655,23.866798799515706,69.41025000576089,93.27704880527659,0.03402536364952848,10.157412092226274,0.024296717869031474,0.06471648254750834,84.4269626939,40,240280.42999031956,0.96,74.41299965510318,63.36755221509041,6.051237753692712,0.06574428541909139,0.0013970154181106535,-0.6241686492821568,0.5078701631714032,0.507868546615474,0.5078682645771464,-0.30233209613282047,0.019613528294608096,1973,1,40,0.06477364588950311,84.17213861213749,1
0.012679807719434086,0.005043840936472518,0.03402815545337324,145.03889188091023,0.00003980962419104342,23.857048793792686,69.4139633835487,93.27101217734139,0.03402619352344628,10.157708647990258,0.024307571564164944,0.06472832207511713,84.5057576013,40,240280.6612132191,0.96,74.42179704404629,63.39903859717043,6.052505559106796,0.06574692299905183,0.0013966324313155615,-0.6217839289594503,0.5078849541826033,0.5078831757254347,0.5078829172145259,-0.3012483331191907,0.019611162719781222,1974,1,40,0.06477217462095504,84.23261347505522,1
0.01271504794484412,0.006030652125982722,0.03403362940465468,145.04650722964328,0.00003980941026001615,23.804158454306275,69.47126657317013,93.2754250274764,0.034030794182112675,10.159364856257145,0.024368280309168308,0.0647944960825223,84.7010340909,40,240281.95245287608,0.96,74.47971054830978,63.5752397242206,6.0595811395723675,0.0657616515242684,0.0013944948044623544,-0.6183395299577311,0.507967553891651,0.5079649907428223,0.5079646179799205,-0.2996816129036364,0.01961289201246643,1975,1,40,0.06477423461324017,84.31752372732637,1
0.01271770038341234,0.006105090674002056,0.034034041465687837,145.04708186044442,0.00003980939411749325,23.799677024000488,69.46346113429962,93.26313815830011,0.03403112742317282,10.159489837603296,0.024372866934833887,0.06479947857538186,84.7971882257,40,240282.0498860788,0.96,74.48115354685565,63.5885019170617,6.060113133644202,0.06576276254737316,0.0013943336228142038,-0.6148068133410046,0.5079737835402389,0.5079711501961857,0.5079707681445945,-0.29807303977327826,0.019608076697156734,1976,1,40,0.06477658611071853,84.4044721497163,1
0.012760813290321915,0.007305210909793941,0.034040699148197205,145.0563437203523,0.000039809133934311664,23.735267668278695,69.53080130440576,93.26606897268445,0.034036704617596475,10.161504451936688,0.02444695592551015,0.06488019288499644,85.0520950524,40,240283.62031332674,0.96,74.55101525161287,63.80406645160958,6.0687166787504925,0.06578067478969842,0.0013917365116209082,-0.6099609259766103,0.5080742555532112,0.5080706603793317,0.5080701365402568,-0.29586377743229275,0.01960922541247552,1977,1,40,0.06478303034253917,84.52186626556568,1
0.012742068417991676,0.0067853406381600395,0.03403781243759879,145.05233203052956,0.00003980924663006808,23.762215949612212,69.47790437068802,93.24012032030024,0.03403425361137235,10.160631800057017,0.02441482880904485,0.06484515414366726,85.1011963029,40,240282.9400958544,0.96,74.51503079577354,63.71034208995838,6.064985181759974,0.06577291553191283,0.001392861192947126,-0.6056560440549728,0.5080307265604557,0.5080275177663189,0.5080270513074446,-0.2938985026881804,0.01959905265125404,1978,1,40,0.06478750727391844,84.62688098514117,1
0.01275735779415873,0.007210576216424833,0.03404017084697095,145.05561389302449,0.00003980915443648092,23.7389330085726,69.49044885166282,93.22938186023542,0.03403621863681088,10.161345690037214,0.024441103327527233,0.06487376297565267,85.2683390395,40,240283.49656449634,0.96,74.5370691782975,63.78678897079365,6.0680323021115745,0.06577926233158843,0.0013919411921610276,-0.6008726039516123,0.5080663271779322,0.5080627672869031,0.5080622514473276,-0.29171183774919457,0.01959484126179585,1979,1,40,0.06479318967485453,84.74315760358287,1
0.012686832279416941,0.005243081154391399,0.034029255055577495,145.0404303136733,0.000039809580973089384,23.84291951080249,69.34085818137454,93.18377769217703,0.03402704567230551,10.158043213042783,0.024319813280737734,0.06474157608524586,85.1149779546,40,240280.92206596525,0.96,74.41301468849534,63.43416139708471,6.053924212917947,0.06574989673364763,0.0013962006636791474,-0.5982093054274812,0.5079016217344264,0.507899619848958,0.5078993291877237,-0.29049303350780564,0.019576946209991387,1980,1,40,0.06479178661284939,84.81055719859971,1
0.012640597725678255,0.003940808973968729,0.03402203503695249,145.0303802842953,0.000039809863300694696,23.911790638065625,69.24394007047792,93.15573070854354,0.034021008220910795,10.155857782542881,0.024239923224698753,0.06465451395700963,85.0014991173,40,240279.21801748537,0.96,74.33137987733843,63.202988628391275,6.044591812036816,0.06573045983543237,0.0013990239322981238,-0.5969675330093713,0.507792637532158,0.5077917035384827,0.5077915677157088,-0.28992443904772225,0.019565932460061143,1981,1,40,0.06478566086230311,84.84516909640604,1
0.01265873749078645,0.004451740138034968,0.03402486930464184,145.03432278050028,0.000039809752546994174,23.884385832307174,69.27370260376841,93.15808843607559,0.03402341730795851,10.156715052741381,0.024271230084010612,0.06468868264412035,85.1023835059,40,240279.88649219507,0.96,74.36144704847989,63.29368745393225,6.048258360684781,0.06573808567370201,0.0013979158910930425,-0.5952010731115819,0.5078353981253936,0.507834103393467,0.5078338702185349,-0.2891152430343446,0.019566858553065187,1982,1,40,0.06478143078122463,84.89179415870642,1
