CBF,CCO,CMRO2,Dpsi,H,HHb,HbO2,HbT,J_O2,L,O2,O2c,P_a,Pa_CO2,R_Hi,SaO2sup,TOI,Vmca,XOv,a,bred,eta,f1,f2,f3,mu,r,t,u,v_c,v_o,v_p,v_u
0.011080532515272535,-0.04474733517652807,0.03374974862292821,144.6553371716587,0.0000398204007184276,26.535147756594043,65.75891827181661,92.29406602841065,0.03374891623060711,10.0745766019395,0.021462116518373996,0.06155348089718414,80.1848875127,40,240215.6344661641,0.96,71.24934581555243,55.40266257636268,5.690215317938985,0.06500377111676824,0.0015068417044563113,-0.8680120261333208,0.5037285980979325,0.5037277252637145,0.5037275913869882,-0.4086637473714603,0.019224491532994943,1903,1,40,0.06141596006349339,80.03154313864982,1
0.011054173988437818,-0.04569929033139011,0.03374448670045335,144.64800032975447,0.000039820606882372096,26.58571635155488,65.6919831852774,92.27769953683227,0.03374413139339663,10.072991824446266,0.02141164758877723,0.06149732791388954,80.1072330274,40,240214.39079343522,0.96,71.1894461121202,55.270869942189094,5.683385550655787,0.06498956283087477,0.001508994924414101,-0.8673650531629871,0.5036494911424573,0.5036491225926625,0.5036490552306471,-0.4083942494716647,0.019217947485098263,1904,1,40,0.06142017385016524,80.04526338778257,1
0.011087782642638114,-0.044489498979412165,0.03375118249172828,144.65732310450113,0.00003982034491421338,26.52110082320179,65.77154134562026,92.29264216882206,0.03375031615223627,10.075005603583312,0.021475811852028077,0.06156883924033319,80.2437660664,40,240215.9711042513,0.96,71.26412225289933,55.43891321319057,5.69208064847348,0.06500761941821773,0.0015062588510283026,-0.8657520823941147,0.5037500380693077,0.5037491299678587,0.503748992413855,-0.4077220531965567,0.01922392229936713,1905,1,40,0.06142762903341183,80.08124581884623,1
0.011115396113796219,-0.04350167122199508,0.033756652585806526,144.66493516303697,0.00003982013101806892,26.468202505484612,65.83421496476836,92.30241747025298,0.033755391733107334,10.076650099571744,0.021528370504755426,0.06162742732999848,80.3715315069,40,240217.26143827185,0.96,71.32447531613705,55.57698056898109,5.699185892443403,0.06502236311608962,0.0015040268745003468,-0.8634113478937255,0.5038321533485324,0.5038308351623311,0.5038306356090526,-0.4067457791889403,0.019227829950958546,1906,1,40,0.0614377570841228,80.13386568690048,1
0.011154697992574666,-0.04210417107679269,0.03376439339074511,144.67570409374414,0.00003981982841693232,26.393337305239655,65.92284759943331,92.31618490467297,0.033762578703827796,10.078976973272173,0.021602983076693286,0.061710577523114,80.5539034761,40,240219.08691114624,0.96,71.40984830288015,55.773489962873334,5.7092413454596365,0.06504322132721205,0.0015008724662813559,-0.8600428724136258,0.5039483445860107,0.5039464557189968,0.503946170011121,-0.4053392230855994,0.019233332100968826,1907,1,40,0.06145161708733262,80.21000562062991,1
0.011124672038619932,-0.043176317999869235,0.03375846587459415,144.66744010344277,0.000039820060630329426,26.45011600721199,65.84380941087548,92.29392541808747,0.033757239764995846,10.077191310267816,0.021545715715509797,0.06164696787405836,80.4892661588,40,240217.68605717432,0.96,71.34143348287104,55.623360193099664,5.701552134601536,0.06502721913433031,0.0015032922143515218,-0.8577820345009155,0.5038592227353015,0.5038580095089635,0.5038576996208082,-0.40439409917847874,0.019224435320249644,1908,1,40,0.06146174703696462,80.260626968076,1
0.011123800408771655,-0.04321021208479511,0.03375828866431883,144.6671778219898,0.000039820068000311384,26.451622181136955,65.83673610063371,92.28835828177067,0.033757156603972806,10.077134641335618,0.021543911526015442,0.06164506489505461,80.5187033597,40,240217.64159716823,0.96,71.33807267393787,55.61900204385827,5.701321620017848,0.06502671325246574,0.0015033688041461645,-0.8556920741926963,0.5038564154431434,0.5038552335501381,0.5038550546913259,-0.40351964020886216,0.019222209576198933,1909,1,40,0.061471135379726385,80.30740828122636,1
0.011128087493490703,-0.043059596236812145,0.03375912839033364,144.66833762396078,0.00003982003541044872,26.443314120210516,65.84236586910191,92.28567998931243,0.03375799843780465,10.077385231883607,0.021551946445385477,0.06165409985444574,80.5652539351,40,240217.83819820566,0.96,71.34624340063063,55.640437467453516,5.702415077248263,0.06502896125019683,0.0015030287695619949,-0.8536046872057803,0.5038689452486548,0.503867766396203,0.5038675879154274,-0.40264552152555055,0.019221138701631856,1910,1,40,0.06148048507604863,80.35414776871654,1
0.011105609687054518,-0.04386511980978132,0.0337546765981325,144.66212883834177,0.000039820209874566336,26.486019016524878,65.78396762887061,92.26998664539549,0.03375397507951726,10.076043800665426,0.02150902313664105,0.061606397075983706,80.5104761411,40,240216.78573280535,0.96,71.29508740657589,55.52804843527259,5.6966373932387935,0.06501693851030177,0.0015048480593830172,-0.8523196222804228,0.503801993763146,0.5038012672532002,0.5038011432557089,-0.402107019377313,0.019214862757003414,1911,1,40,0.06148699117093068,80.3824852950456,1
0.011086887964289884,-0.044538194209386345,0.033750957086697904,144.65694113443402,0.00003982035564733073,26.521749128634568,65.73618698443481,92.25793611306938,0.03375060335282509,10.074923089192943,0.02147323435117845,0.061566602913800915,80.4581925949,40,240215.90635680844,0.96,71.25260953580181,55.43443982144942,5.691809108785095,0.0650068926237405,0.0015063691665528271,-0.8516752528092477,0.5037460552480075,0.5037456843441177,0.5037456281596702,-0.40183689372318016,0.019210042221986804,1912,1,40,0.061491087779497605,80.39620870027576,1
0.011115759851494855,-0.04350435918311375,0.03375667946096827,144.66490807255482,0.00003982013177919149,26.46651505063896,65.80400758965426,92.27052264029322,0.03375588620972964,10.076644246618898,0.02152823623238825,0.061627880461455065,80.5769866185,40,240217.2568467577,0.96,71.31639195995905,55.57879925747427,5.699240780663038,0.06502232299726696,0.0015040331735850332,-0.8502045105183119,0.5038319912425284,0.503831162185314,0.5038310367308696,-0.40122008292522576,0.019215077141197214,1913,1,40,0.06149795442777197,80.42897817737766,1
0.01109724099755755,-0.044168755530399784,0.03375300685093038,144.65978726615532,0.000039820275671870065,26.501774384435734,65.75637103160562,92.25814541604136,0.03375255231277461,10.07553793296679,0.02149287116782348,0.0615885549592658,80.5282555622,40,240216.38880897147,0.96,71.27432568156985,55.48620498778775,5.694473524294121,0.06501240663387463,0.0015055341992078236,-0.8493758623804835,0.5037767707865337,0.5037762945300841,0.5037762216556773,-0.40087239795431534,0.019210125959092463,1914,1,40,0.06150262528047212,80.44697411415603,1
0.011131865961170235,-0.042931864657369395,0.03375985385169703,144.66931907451132,0.000039820007832154435,26.435678483314916,65.83741752043034,92.27309600374525,0.03375887466904837,10.077597291209907,0.021558765827589466,0.061661960138402895,80.6715135523,40,240218.00456678364,0.96,71.35061071079491,55.65932980585117,5.703366047577985,0.06503086769168105,0.0015027405123096095,-0.8475610404837833,0.5038795920507375,0.5038785703165152,0.5038784156969706,-0.4001105298220757,0.019216106387182144,1915,1,40,0.06151064127924079,80.4876762090113,1
0.01114024660879949,-0.042635132236826426,0.0337615006741891,144.67160517535143,0.000039819943593971824,26.419619019988602,65.85339926293805,92.27301828292666,0.033760440537600356,10.078091256789536,0.021574609993652755,0.0616796644473596,80.7297323347,40,240218.39209039178,0.96,71.36799086924738,55.70123304399745,5.705506894843794,0.06503529653377871,0.0015020707617010684,-0.8456050024364781,0.5039042676859475,0.5039031623512864,0.5039029951371508,-0.39928875902456157,0.019216075302664015,1916,1,40,0.061519267119981264,80.53155354062156,1
0.011213502692966032,-0.04004645173349969,0.03377583529914551,144.69155452762985,0.000039819383032490944,26.281219781928257,66.02279239915794,92.3040121810862,0.033773663633508394,10.082402616212725,0.02171340376882897,0.06183416634046893,81.0353855665,40,240221.77378963272,0.96,71.52754342859055,56.06751346483016,5.724125427375356,0.06507393355621642,0.0014962348880508364,-0.8415810438854089,0.504119531222564,0.5041172839089807,0.5041169447633658,-0.3975961951938066,0.01922846735716791,1917,1,40,0.0615351837428855,80.62288279252283,1
0.01105706673107394,-0.04562372963250558,0.033744981929043516,144.64857094162107,0.000039820590848021796,26.578266759986434,65.64060865112265,92.21887541110908,0.03374544783869319,10.073115070905116,0.021415665304500075,0.06150290947503215,80.5012685482,40,240214.48751931294,0.96,71.17914674029444,55.2853336553697,5.684065100861057,0.06499069060249991,0.0015088243726207322,-0.8424891493503373,0.5036558827471992,0.5036563724756853,0.503656446702142,-0.3979784010030038,0.019194408575153397,1918,1,40,0.06153405441027075,80.60083787003994,1
0.01106306074232094,-0.045407323351340345,0.03374617895689133,144.65023861512805,0.00003982054398665359,26.566811168031776,65.65707796762572,92.2238891356575,0.033746547490144795,10.073475278639048,0.021427128675708704,0.061515679155656304,80.5107278811,40,240214.7702070441,0.96,71.1931350791842,55.3153037116047,5.685619252985937,0.06499392054699492,0.0015083347705612512,-0.8431673300601481,0.5036738671040153,0.5036742540881951,0.5036743127894229,-0.3982637454007411,0.019196415979418145,1919,1,40,0.061532989237591616,80.58450370020972,1
0.011043919375889888,-0.04609815256274026,0.033742354977822395,144.64491515037435,0.000039820693575553525,26.603743275748613,65.61232173844307,92.21606501419168,0.033743003567885954,10.072325477934804,0.02139055811361157,0.0614748986604864,80.4282267244,40,240213.8678254062,0.96,71.15064140759596,55.21959687944944,5.680653243309206,0.06498360966324268,0.0015098980292927704,-0.8443706090855384,0.5036164560095838,0.5036171439722743,0.5036172384749611,-0.3987698351313777,0.01919328325143431,1920,1,40,0.06152997792166812,80.55617549050538,1
0.0111099557179371,-0.04372003167500314,0.033755507617870474,144.6632426684137,0.00003982017857637351,26.47706955153889,65.77393111749574,92.25100066903462,0.03375505186137623,10.076284437115833,0.021516753148934083,0.06161540623020737,80.6615598795,40,240216.9745403742,0.96,71.298880923222,55.5497785896855,5.6977293966963325,0.0650191040048507,0.0015045204461270746,-0.8435114578768248,0.5038140952815421,0.5038136189354585,0.5038135465353801,-0.39840850764092256,0.019207267310486185,1921,1,40,0.06153405735938956,80.57527843933492,1
0.011073983123410873,-0.04501177158354343,0.033748362406458385,144.65328769389944,0.000039820458308110906,26.54587254048832,65.68562516002349,92.23149770051181,0.033748498970928,10.074133888896101,0.02144809963925462,0.0615389683425971,80.5376766333,40,240215.28705825828,0.96,71.21821373140186,55.36991561705436,5.6884516490042865,0.06499982430472323,0.001507440067349089,-0.8437764075490946,0.5037067324061087,0.5037068695329152,0.503706901588931,-0.39851994895146464,0.019199461909689696,1922,1,40,0.06153438756533046,80.56846238827073,1
0.011097148015210405,-0.044179182895882796,0.033752968095482776,144.6597040747975,0.00003982027800953207,26.501494329134786,65.74189442403251,92.2433887531673,0.033752728535143425,10.075519960880904,0.02149232089089971,0.061588214022255394,80.621776904,40,240216.37470696974,0.96,71.2700338882283,55.485740076052025,5.69443216279892,0.06501225100155399,0.001505557864108006,-0.8433286613874118,0.503775931329775,0.5037756796815325,0.5037756432161608,-0.3983316141794085,0.019204221277139093,1923,1,40,0.061537013583978825,80.57812667038533,1
0.011113690132065939,-0.04358707225636475,0.03375624493835614,144.66426710196203,0.00003982014979019836,26.469858641416764,65.7805473847042,92.25040602612097,0.03375574796552611,10.076505764095405,0.02152383470085961,0.06162331470543106,80.6911284143,40,240217.14819438,0.96,71.30651258714055,55.568450660329695,5.69868767995041,0.0650210884737856,0.0015042201188489343,-0.8424082612789212,0.50382514966443,0.5038246304986593,0.5038245513187484,-0.39794436222113605,0.019207029371737315,1924,1,40,0.061541351319099206,80.59861041140252,1
0.011074362097674907,-0.04499919373280381,0.03374843490494209,144.653384193085,0.000039820455596485954,26.545062942881003,65.6840828197157,92.2291457625967,0.03374859738602308,10.074154733586258,0.021448767552938848,0.06153975316656699,80.5553111934,40,240215.30341602684,0.96,71.21835757732207,55.371810488374535,5.688547051683049,0.06500001203383875,0.001507411639172049,-0.842721839071823,0.5037077818849376,0.5037079444018406,0.503707983655852,-0.398076313838591,0.019198520411994713,1925,1,40,0.06154136741104614,80.5907615947608,1
0.011076310027853436,-0.044928921781298634,0.03374882278976297,144.65392578181996,0.00003982044037798397,26.541348755160243,65.68946049228737,92.23080924744761,0.033748950253801084,10.074271722246614,0.02145249555928177,0.06154390035527917,80.5581545505,40,240215.3952210531,0.96,71.22290374363732,55.381550139267176,5.689051148631688,0.06500106086893584,0.0015072527234776493,-0.8429567376198684,0.5037136217354825,0.5037137591805312,0.5037137729815369,-0.3981751469213014,0.019199186321746577,1926,1,40,0.06154143298657765,80.58485094040284,1
0.011141734409352672,-0.042587046494213826,0.03376177974221089,144.67197374841018,0.000039819933237313036,26.416460549776502,65.84670255638275,92.26316310615925,0.03376084281609508,10.078170897460314,0.021577181356369577,0.061682713688939364,80.8029819496,40,240218.45456813747,0.96,71.3683558416685,55.70867204676336,5.705875463262651,0.06503601423142964,0.0015019623123194038,-0.8412121633492083,0.503908284697456,0.5039073081557355,0.5039071603315057,-0.39744090036119106,0.019212133307466416,1927,1,40,0.06154842812707773,80.62439138416944,1
0.011152831983549055,-0.04219402064979309,0.03376395878533111,144.67500209463014,0.00003981984814262337,26.395278589265757,65.86927512753392,92.26455371679968,0.03376288861915383,10.07882527701631,0.021598190538876773,0.061706153143142255,80.8705770617,40,240218.96791301045,0.96,71.39174523047667,55.764159917745275,5.708707141254166,0.06504188028880906,0.0015010755029930868,-0.8392391819787937,0.5039409662192067,0.5039398520004443,0.5039396833631509,-0.3966099094852902,0.019212689590079084,1928,1,40,0.06155649596264967,80.66901727653446,1
0.011192858874473166,-0.04077948710619035,0.03377179386039637,144.6859026452423,0.00003981954184522621,26.3195407891494,65.95988593225825,92.27942672140765,0.03377014423462953,10.08118100604206,0.021674000025025116,0.061790581795661485,81.0509912768,40,240220.81571039485,0.96,71.4784305405274,55.96429437236583,5.7188848372942545,0.06506299272975835,0.0014978862208281142,-0.8361922784114333,0.5040585937699571,0.5040568831768146,0.5040566247820353,-0.39532532060859604,0.019218638195125134,1929,1,40,0.06156839937357955,80.73825741589422,1
0.011137858654889633,-0.04273180873216381,0.03376099663964649,144.6708554168789,0.00003981996466174344,26.423328824722148,65.822509754983,92.24583857970515,0.03376032762373105,10.077929251762436,0.02156945347917271,0.061674373799058886,80.8871672742,40,240218.26499671218,0.96,71.35553296326638,55.68929327444816,5.704867295795474,0.06503385360101248,0.0015022891259771328,-0.8349809241349337,0.5038962756660429,0.5038955777935534,0.5038954722335297,-0.3948141776456375,0.019205201668249,1930,1,40,0.06157405034361213,80.76525019376727,1
